?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1361>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1362>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1362>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1368>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1368>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1370>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1370>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1371>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1371>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1377>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1377>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1391>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1391>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1393>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1393>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature14>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature14>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1407>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1407>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1415>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1415>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature142>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature142>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature15>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature15>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1522>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1522>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1525>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1525>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1526>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1526>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1534>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1534>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1554>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1554>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1576>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1576>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1584>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1584>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1588>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1588>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1589>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1589>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1594>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1594>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature162>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature162>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1645>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1645>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature167>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature167>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1695>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1695>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature17>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature17>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1705>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1705>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1753>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1753>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1768>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1768>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature177>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature177>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1790>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1790>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1793>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1793>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1796>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1796>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature18>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature18>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1822>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1822>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1827>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1827>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1843>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1843>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature19>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature19>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1927>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1927>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1943>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1943>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1967>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1967>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1983>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1983>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1995>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1995>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2012>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2012>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2029>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2029>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature203>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature203>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2050>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2050>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2072>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2072>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2131>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2131>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2134>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2134>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2141>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2141>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2165>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2165>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2214>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2214>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2220>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2220>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2240>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2240>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2276>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2276>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature23>,0.20588952888854745
?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature23>,?product,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/vocabulary/productFeature>,<http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2308>,0.20588952888854745
